broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
4ac5c0b9ec8f3529a8afcbcbf271519bc2df571664297c74b600e114068e3375,1963.98,2023-06-01T07:05:00Z,997c1ce9497a024888de6c3bdcc79d5d1c81c5a94b1ac36a6989079a67252fe5,2023-06-01T07:05:00Z,1963.75,1967.5,2023-07-01T00:00:00Z,2023-06-01T07:00:00Z,0.24575558551505944,SHORT,0.669190476190488,26.287779275752364,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-01T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1963.75,True,043db2e6d9919cdf4a3d3e52300d7c648456cc4084c4b854e0fd4a4fe2b65e5e,0.828770619334852,0.530042060846847,2023_06,0.5257555855150473,0.27999999999998787,TARGET,2023-06-01T08:59:00Z,SPLIT_TARGET_TARGET,a699c11031fdebc37fdddc42d2566a781dff5337e398e7c38173634969ef5db2,2023-06-01T08:59:00Z,FIRST_RETEST_FILLED,2023-06-01T07:20:00Z,2023-06-01T07:06:00Z,1963.98,True,True,INITIAL_CONFIRMATION_TARGET,b4f602cd03046a6f29fa91a1ef3313c70c05c25daba4a5c773661dd8957878ec,21a3440ce3f4522cfde1f06f457fe95e91c2cbb87018766d8a4d2354158f75aa,1966.2594642857143,1.9892857142857079,0.0994642857142854,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,b1c0d9d25176dbc472df468df33d533751a105c0ec8ef825cc9fa4eccd2240d6,2023-06-01T06:45:00Z,1966.16,1962.7,b3af3e7f5440316b5fc88f4b57ca6c0e17e29dca6cef40ecbad2ff654792262f
4ac5c0b9ec8f3529a8afcbcbf271519bc2df571664297c74b600e114068e3375,1963.98,2023-06-01T07:05:00Z,997c1ce9497a024888de6c3bdcc79d5d1c81c5a94b1ac36a6989079a67252fe5,2023-06-01T07:05:00Z,1963.75,1967.5,2023-07-01T00:00:00Z,2023-06-01T07:00:00Z,0.0627272727272774,SHORT,1.0,17.136363636363264,CONTROL_V2_FILLED_STOP,2023-06-01T07:05:00Z,CONFIRMED_25_75_RETEST_SPLIT,1963.75,True,319153246180bfef78ed77bb311f13a32383e83f30a2ea4adea5086c33001505,0.5412348484848187,0.34552462121211125,2023_06,0.3427272727272653,0.27999999999998787,TARGET,2023-06-01T08:59:00Z,SPLIT_TARGET_TARGET,83358a780b67eee6f94919c607c270b2e1b5882545c2db1a8877568754232956,2023-06-01T08:59:00Z,FIRST_RETEST_FILLED,2023-06-01T07:20:00Z,2023-06-01T07:06:00Z,1963.98,True,True,INITIAL_CONFIRMATION_TARGET,40576042e0a4642023f8144185ae831fd8e1f2f4e81ab0e76a2f07c8edd9cbcf,21a3440ce3f4522cfde1f06f457fe95e91c2cbb87018766d8a4d2354158f75aa,1967.5,5.107142857142857,0.25535714285714284,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,21a3440ce3f4522cfde1f06f457fe95e91c2cbb87018766d8a4d2354158f75aa,2023-06-01T07:00:00Z,1967.5,1962.7,b3af3e7f5440316b5fc88f4b57ca6c0e17e29dca6cef40ecbad2ff654792262f
ee1ab8cde30ab3ac4cea96694383dcc5c15f7e27bc348ad766605ff38ce94bf2,1976.23,2023-06-01T22:00:00Z,a9085a4bea0f95359f03d0f94d485d5cfca6ed9c3460b4a35df3be0d1229de8f,2023-06-01T22:00:00Z,1976.1,1983.15,2023-07-01T00:00:00Z,2023-06-01T21:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-01T22:00:00Z,CONTROL_NEXT_M1_OPEN,1976.1,True,44937248409607fc872165d499ae599ce8884bf81ad76f0f66519e04d6f4b8e8,1.0085106382978644,0.2921985815602684,2023_06,-1.0,-1.0,STOP,2023-06-02T06:21:00Z,STOP,2ec6e95ccf8014c8abbb2206462a35b96b27600e2e286e2ca011bebd1a6f9d7b,2023-06-02T06:21:00Z,FIRST_RETEST_FILLED,2023-06-01T22:15:00Z,2023-06-01T22:00:00Z,1976.23,True,False,INITIAL_CONFIRMATION_STOP,ef9d978c83d6770f55b2df38dad5fa0acd173248ef8e96185a65ddde3bf01dc9,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,1983.15,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-01T22:00:00Z,1983.15,1958.77,531f28272428118dac520fdbbea76de4763733b1dd287e6791f5aff4333b178b
ee1ab8cde30ab3ac4cea96694383dcc5c15f7e27bc348ad766605ff38ce94bf2,1976.23,2023-06-01T22:00:00Z,a9085a4bea0f95359f03d0f94d485d5cfca6ed9c3460b4a35df3be0d1229de8f,2023-06-01T22:00:00Z,1976.1,1983.15,2023-07-01T00:00:00Z,2023-06-01T21:00:00Z,0.0,SHORT,0.28748226950353767,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-01T22:00:00Z,CONTROL_NEXT_M1_OPEN,1976.1,True,c367adf4725feaf7b80604f4709e8a16f25310e05b9e990f269704466b65eb4e,1.0114715677810235,0.0,2023_06,-1.0,-1.0,STOP,2023-06-02T06:21:00Z,STOP,2758e52de363a26fb58c1842bf3efad64785d78b2904f5eec790e6a27346deab,2023-06-01T22:20:00Z,FIRST_RETEST_FILLED,2023-06-01T22:15:00Z,2023-06-01T22:00:00Z,1976.23,True,False,INITIAL_CONFIRMATION_STOP,b21c048de773d5a7cf6bccc750af960c6cecd51b0430b48698da58673cfb714e,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,1978.12675,0.7349999999999487,0.03674999999999744,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1dea6b976b56953c0e345f5e7cf3ba2906c3a47def036bf351e7ce1de4e5b3db,2023-06-01T21:45:00Z,1978.09,1958.77,531f28272428118dac520fdbbea76de4763733b1dd287e6791f5aff4333b178b
ee1ab8cde30ab3ac4cea96694383dcc5c15f7e27bc348ad766605ff38ce94bf2,1976.23,2023-06-01T22:00:00Z,a9085a4bea0f95359f03d0f94d485d5cfca6ed9c3460b4a35df3be0d1229de8f,2023-06-01T22:00:00Z,1976.1,1983.15,2023-07-01T00:00:00Z,2023-06-01T21:00:00Z,0.0,SHORT,0.4007649442755624,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-01T22:00:00Z,CONTROL_NEXT_M1_OPEN,1976.1,True,e11545ffa65effc70803e6828995127012792c52f90130d4ad490ac60b17cfba,1.0405632592181056,0.7291021476153745,2023_06,-1.0,-1.0,STOP,2023-06-02T06:21:00Z,STOP,f73dfd52f66b9150a41590c74feddfb88a21f98fed729f70cd2c97685dee7447,2023-06-02T05:07:00Z,FIRST_RETEST_FILLED,2023-06-01T22:15:00Z,2023-06-01T22:00:00Z,1976.23,True,False,INITIAL_CONFIRMATION_STOP,5c7800cee427d56ed95e6e4c1b4d7a7c420aef37ddea4dc640ab143610b25075,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,1978.9253928571427,1.7078571428570999,0.085392857142855,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c7b2fb5c2944be119d5ac80b467cbcc209a4e476e38c5155783ca0a6b1b078bc,2023-06-01T21:45:00Z,1978.84,1958.77,531f28272428118dac520fdbbea76de4763733b1dd287e6791f5aff4333b178b
ee1ab8cde30ab3ac4cea96694383dcc5c15f7e27bc348ad766605ff38ce94bf2,1976.23,2023-06-01T22:00:00Z,a9085a4bea0f95359f03d0f94d485d5cfca6ed9c3460b4a35df3be0d1229de8f,2023-06-01T22:00:00Z,1976.1,1983.15,2023-07-01T00:00:00Z,2023-06-01T21:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-01T22:00:00Z,CONTROL_NEXT_M1_OPEN,1976.1,True,07a9b0e88ed521ac875d888443f99ca3ca32452c7c078c7a1f4f59bd77721b0c,1.0085106382978644,0.2921985815602684,2023_06,-1.0,-1.0,STOP,2023-06-02T06:21:00Z,STOP,f8f25c7785f0f4ab90fd4d65167594e0214e93b6718ede6202c941c0a4ad462d,2023-06-02T06:21:00Z,FIRST_RETEST_FILLED,2023-06-01T22:15:00Z,2023-06-01T22:00:00Z,1976.23,True,False,INITIAL_CONFIRMATION_STOP,a46e862aa520b213a42084d657313c8fb3ba6c03de0e452ac32aed1b8bada600,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,1983.15,5.236428571428584,0.2618214285714292,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,2023-06-01T21:00:00Z,1983.15,1958.77,531f28272428118dac520fdbbea76de4763733b1dd287e6791f5aff4333b178b
ee1ab8cde30ab3ac4cea96694383dcc5c15f7e27bc348ad766605ff38ce94bf2,1976.23,2023-06-01T22:00:00Z,a9085a4bea0f95359f03d0f94d485d5cfca6ed9c3460b4a35df3be0d1229de8f,2023-06-01T22:00:00Z,1976.1,1983.15,2023-07-01T00:00:00Z,2023-06-01T21:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-01T22:00:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1976.23,True,44937248409607fc872165d499ae599ce8884bf81ad76f0f66519e04d6f4b8e8,1.0086705202312058,0.3164739884393109,2023_06,-1.0,-1.0,STOP,2023-06-02T06:21:00Z,STOP,2d280404359172a6c8a54e85553599106eafe64e4abeb514e5de63b00959b376,2023-06-02T06:21:00Z,FIRST_RETEST_FILLED,2023-06-01T22:15:00Z,2023-06-01T22:00:00Z,1976.23,True,True,INITIAL_CONFIRMATION_STOP,d31a754ce4d2003b921a5c7d0fbd5ea73b7badfc028fa820585e3e521ed18245,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,1983.15,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-01T22:00:00Z,1983.15,1958.77,531f28272428118dac520fdbbea76de4763733b1dd287e6791f5aff4333b178b
ee1ab8cde30ab3ac4cea96694383dcc5c15f7e27bc348ad766605ff38ce94bf2,1976.23,2023-06-01T22:00:00Z,a9085a4bea0f95359f03d0f94d485d5cfca6ed9c3460b4a35df3be0d1229de8f,2023-06-01T22:00:00Z,1976.1,1983.15,2023-07-01T00:00:00Z,2023-06-01T21:00:00Z,0.0,SHORT,0.28748226950353767,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-01T22:00:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1976.23,True,c367adf4725feaf7b80604f4709e8a16f25310e05b9e990f269704466b65eb4e,1.012257809410935,0.06853828917892033,2023_06,-1.0,-1.0,STOP,2023-06-02T06:21:00Z,STOP,998ab2a6a2a3d4c916a43a63a0a8d1c0a071b9404056c5157d23bf6fce7413a8,2023-06-01T22:20:00Z,FIRST_RETEST_FILLED,2023-06-01T22:15:00Z,2023-06-01T22:00:00Z,1976.23,True,True,INITIAL_CONFIRMATION_STOP,21ce92ba48edae27ebb4cdf24b39a3615418b30d8ea4d1946b70f91b11d68eba,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,1978.12675,0.7349999999999487,0.03674999999999744,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1dea6b976b56953c0e345f5e7cf3ba2906c3a47def036bf351e7ce1de4e5b3db,2023-06-01T21:45:00Z,1978.09,1958.77,531f28272428118dac520fdbbea76de4763733b1dd287e6791f5aff4333b178b
ee1ab8cde30ab3ac4cea96694383dcc5c15f7e27bc348ad766605ff38ce94bf2,1976.23,2023-06-01T22:00:00Z,a9085a4bea0f95359f03d0f94d485d5cfca6ed9c3460b4a35df3be0d1229de8f,2023-06-01T22:00:00Z,1976.1,1983.15,2023-07-01T00:00:00Z,2023-06-01T21:00:00Z,0.0,SHORT,0.4007649442755624,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-01T22:00:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1976.23,True,e11545ffa65effc70803e6828995127012792c52f90130d4ad490ac60b17cfba,1.0425196433067494,0.8124975156020934,2023_06,-1.0,-1.0,STOP,2023-06-02T06:21:00Z,STOP,dc6e9471712cd56a0fa37290d761b619bb649bc94ed9053b113db1bfc16f3c6b,2023-06-02T05:07:00Z,FIRST_RETEST_FILLED,2023-06-01T22:15:00Z,2023-06-01T22:00:00Z,1976.23,True,True,INITIAL_CONFIRMATION_STOP,c0c5e6d6cb0651b118ec6f9d018fb39e0affe3ce56f2c60fa2fe1224c5458c09,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,1978.9253928571427,1.7078571428570999,0.085392857142855,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c7b2fb5c2944be119d5ac80b467cbcc209a4e476e38c5155783ca0a6b1b078bc,2023-06-01T21:45:00Z,1978.84,1958.77,531f28272428118dac520fdbbea76de4763733b1dd287e6791f5aff4333b178b
ee1ab8cde30ab3ac4cea96694383dcc5c15f7e27bc348ad766605ff38ce94bf2,1976.23,2023-06-01T22:00:00Z,a9085a4bea0f95359f03d0f94d485d5cfca6ed9c3460b4a35df3be0d1229de8f,2023-06-01T22:00:00Z,1976.1,1983.15,2023-07-01T00:00:00Z,2023-06-01T21:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-01T22:00:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1976.23,True,07a9b0e88ed521ac875d888443f99ca3ca32452c7c078c7a1f4f59bd77721b0c,1.0086705202312058,0.3164739884393109,2023_06,-1.0,-1.0,STOP,2023-06-02T06:21:00Z,STOP,ac5c8ce418f1ecf3da8ab1ca44286585a886944d68a86e489090660bdb4a18a1,2023-06-02T06:21:00Z,FIRST_RETEST_FILLED,2023-06-01T22:15:00Z,2023-06-01T22:00:00Z,1976.23,True,True,INITIAL_CONFIRMATION_STOP,11510364bbd0feb43b45b822ec337c5581c100adfd08c4bdd9d75b5b89da34a7,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,1983.15,5.236428571428584,0.2618214285714292,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,2023-06-01T21:00:00Z,1983.15,1958.77,531f28272428118dac520fdbbea76de4763733b1dd287e6791f5aff4333b178b
ee1ab8cde30ab3ac4cea96694383dcc5c15f7e27bc348ad766605ff38ce94bf2,1976.23,2023-06-01T22:00:00Z,a9085a4bea0f95359f03d0f94d485d5cfca6ed9c3460b4a35df3be0d1229de8f,2023-06-01T22:00:00Z,1976.1,1983.15,2023-07-01T00:00:00Z,2023-06-01T21:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-01T22:00:00Z,CONFIRMED_25_75_RETEST_SPLIT,1976.1,True,44937248409607fc872165d499ae599ce8884bf81ad76f0f66519e04d6f4b8e8,1.0086305497478705,0.3104051367195503,2023_06,-1.0,-1.0,STOP,2023-06-02T06:21:00Z,SPLIT_STOP_STOP,e6d328832304f0aa60a17645b13a1f6144060d5fb7638f4c0722935cc5d9d06c,2023-06-02T06:21:00Z,FIRST_RETEST_FILLED,2023-06-01T22:15:00Z,2023-06-01T22:00:00Z,1976.23,True,True,INITIAL_CONFIRMATION_STOP,ed246449df49763e350b92afbb8f31faf35a878565d7d5f2bcd40b892b4ae73f,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,1983.15,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-01T22:00:00Z,1983.15,1958.77,531f28272428118dac520fdbbea76de4763733b1dd287e6791f5aff4333b178b
ee1ab8cde30ab3ac4cea96694383dcc5c15f7e27bc348ad766605ff38ce94bf2,1976.23,2023-06-01T22:00:00Z,a9085a4bea0f95359f03d0f94d485d5cfca6ed9c3460b4a35df3be0d1229de8f,2023-06-01T22:00:00Z,1976.1,1983.15,2023-07-01T00:00:00Z,2023-06-01T21:00:00Z,0.0,SHORT,0.28748226950353767,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-01T22:00:00Z,CONFIRMED_25_75_RETEST_SPLIT,1976.1,True,c367adf4725feaf7b80604f4709e8a16f25310e05b9e990f269704466b65eb4e,1.012061249003457,0.051403716884190244,2023_06,-1.0,-1.0,STOP,2023-06-02T06:21:00Z,SPLIT_STOP_STOP,388619a96c2e6bacec909eb0ba8a6403a9b7fc5405bcae27522faba1ba6da943,2023-06-01T22:20:00Z,FIRST_RETEST_FILLED,2023-06-01T22:15:00Z,2023-06-01T22:00:00Z,1976.23,True,True,INITIAL_CONFIRMATION_STOP,cc18bf44d4b410425ea1fe426105022951af4d15a3a466f8b0398b480f2b9168,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,1978.12675,0.7349999999999487,0.03674999999999744,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,1dea6b976b56953c0e345f5e7cf3ba2906c3a47def036bf351e7ce1de4e5b3db,2023-06-01T21:45:00Z,1978.09,1958.77,531f28272428118dac520fdbbea76de4763733b1dd287e6791f5aff4333b178b
ee1ab8cde30ab3ac4cea96694383dcc5c15f7e27bc348ad766605ff38ce94bf2,1976.23,2023-06-01T22:00:00Z,a9085a4bea0f95359f03d0f94d485d5cfca6ed9c3460b4a35df3be0d1229de8f,2023-06-01T22:00:00Z,1976.1,1983.15,2023-07-01T00:00:00Z,2023-06-01T21:00:00Z,0.0,SHORT,0.4007649442755624,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-01T22:00:00Z,CONFIRMED_25_75_RETEST_SPLIT,1976.1,True,e11545ffa65effc70803e6828995127012792c52f90130d4ad490ac60b17cfba,1.0420305472845883,0.7916486736054136,2023_06,-1.0,-1.0,STOP,2023-06-02T06:21:00Z,SPLIT_STOP_STOP,405ba966983d1bfebc0068cc6d372cec7f5cede75735a3c80cd473ff9b7ac2ef,2023-06-02T05:07:00Z,FIRST_RETEST_FILLED,2023-06-01T22:15:00Z,2023-06-01T22:00:00Z,1976.23,True,True,INITIAL_CONFIRMATION_STOP,49b4cfa06d037847342ff1f8fface7a5a2a55a589a5f7ddc13b402ed4487dc94,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,1978.9253928571427,1.7078571428570999,0.085392857142855,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c7b2fb5c2944be119d5ac80b467cbcc209a4e476e38c5155783ca0a6b1b078bc,2023-06-01T21:45:00Z,1978.84,1958.77,531f28272428118dac520fdbbea76de4763733b1dd287e6791f5aff4333b178b
ee1ab8cde30ab3ac4cea96694383dcc5c15f7e27bc348ad766605ff38ce94bf2,1976.23,2023-06-01T22:00:00Z,a9085a4bea0f95359f03d0f94d485d5cfca6ed9c3460b4a35df3be0d1229de8f,2023-06-01T22:00:00Z,1976.1,1983.15,2023-07-01T00:00:00Z,2023-06-01T21:00:00Z,0.0,SHORT,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-01T22:00:00Z,CONFIRMED_25_75_RETEST_SPLIT,1976.1,True,07a9b0e88ed521ac875d888443f99ca3ca32452c7c078c7a1f4f59bd77721b0c,1.0086305497478705,0.3104051367195503,2023_06,-1.0,-1.0,STOP,2023-06-02T06:21:00Z,SPLIT_STOP_STOP,7d53ca93b0d5769570d1f12d0111d64896c5ac27c35cdd6f3708ba616dedd1cb,2023-06-02T06:21:00Z,FIRST_RETEST_FILLED,2023-06-01T22:15:00Z,2023-06-01T22:00:00Z,1976.23,True,True,INITIAL_CONFIRMATION_STOP,0cf53c8028118ac47a3a4cdd90ad4b1ac436c6954ee4afc6cef83cb78b141a09,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,1983.15,5.236428571428584,0.2618214285714292,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9f8c0c58e715deabd0e43624b8bc959d57c5ab3febf1ae0e9569a650797231f1,2023-06-01T21:00:00Z,1983.15,1958.77,531f28272428118dac520fdbbea76de4763733b1dd287e6791f5aff4333b178b
c0f090734ee7c750a329d38f2977c3b4b32a6c83ee80f0e9ff8faa322c1f86b8,1976.7,2023-06-02T04:05:00Z,8d0f9c69412811c833038313e3dd740374ba04a491f76f45a2e8db53f9043e84,2023-06-02T04:05:00Z,1976.77,1975.52,2023-07-01T00:00:00Z,2023-06-02T03:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-02T04:05:00Z,CONTROL_NEXT_M1_OPEN,1976.77,True,4768ba4d8ecbb521474dd41bcdea25dea919161753ab057d6cf6fd22472972a0,1.0479999999999563,0.07199999999993452,2023_06,-1.0,-1.0,STOP,2023-06-02T04:06:00Z,STOP,dda7f3c2ecf2758b8b54b4b56c5f803e71719fcd1a48d6011baccdef8efa006e,2023-06-02T04:06:00Z,FIRST_RETEST_FILLED,2023-06-02T04:20:00Z,2023-06-02T04:05:00Z,1976.7,True,False,RECLAIM_CONFIRMATION_STOP,d4d866042e8d176f6f1033ec881d4645d40c8f98de5dd4a75a5cb46913b72aa2,17c2952ff3a032811969d70e5ec2edc705a2751541d633677cc2f6367242210e,1975.52,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-02T04:05:00Z,1975.52,1983.15,fcf8480d9526e22efe7919c15c0e63f2e69b2fca73950ab5609cc190245624ee
c0f090734ee7c750a329d38f2977c3b4b32a6c83ee80f0e9ff8faa322c1f86b8,1976.7,2023-06-02T04:05:00Z,8d0f9c69412811c833038313e3dd740374ba04a491f76f45a2e8db53f9043e84,2023-06-02T04:05:00Z,1976.77,1975.52,2023-07-01T00:00:00Z,2023-06-02T03:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-02T04:05:00Z,CONTROL_NEXT_M1_OPEN,1976.77,True,ab1de3c186cfc8884683003f247878fa6c6ecf9e0cd9d817d2da1a3936653e63,1.0479999999999563,0.07199999999993452,2023_06,-1.0,-1.0,STOP,2023-06-02T04:06:00Z,STOP,35a6a6f3a52847ce571b3404ceb1c2c5f0db5f4e5b143ed909395b778f17ced5,2023-06-02T04:06:00Z,FIRST_RETEST_FILLED,2023-06-02T04:20:00Z,2023-06-02T04:05:00Z,1976.7,True,False,RECLAIM_CONFIRMATION_STOP,7923da063638d0273161c4edd6bc806e3b1c05a614d7c06e0af989d04027f2a8,17c2952ff3a032811969d70e5ec2edc705a2751541d633677cc2f6367242210e,1975.52,0.7542857142857103,0.03771428571428552,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,f6707a46ddf6d8fb711e83a64400209e5e54f405be93ceaa3bb62cc9ccdc4cd7,2023-06-02T04:05:00Z,1975.54,1983.15,fcf8480d9526e22efe7919c15c0e63f2e69b2fca73950ab5609cc190245624ee
c0f090734ee7c750a329d38f2977c3b4b32a6c83ee80f0e9ff8faa322c1f86b8,1976.7,2023-06-02T04:05:00Z,8d0f9c69412811c833038313e3dd740374ba04a491f76f45a2e8db53f9043e84,2023-06-02T04:05:00Z,1976.77,1975.52,2023-07-01T00:00:00Z,2023-06-02T03:00:00Z,0.0,LONG,0.6965142857141473,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-02T04:05:00Z,CONTROL_NEXT_M1_OPEN,1976.77,True,1e976d6f231784296a23b5789656273911b136b1615a7bd995ca523f293592df,1.5046353269343573,0.10337189269005698,2023_06,-1.0,-1.0,STOP,2023-06-02T04:06:00Z,STOP,bf875871f7c2185490cb4f284692e48d882599ab1aa8442b9e5b8fd668a6be36,2023-06-02T04:06:00Z,FIRST_RETEST_FILLED,2023-06-02T04:20:00Z,2023-06-02T04:05:00Z,1976.7,True,False,RECLAIM_CONFIRMATION_STOP,51d36fb063ac6d145082f06fe592074e712e9c3efc684f964fc4fc1bfdfd76ab,17c2952ff3a032811969d70e5ec2edc705a2751541d633677cc2f6367242210e,1975.8993571428573,0.8128571428571506,0.040642857142857536,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,8a83eef2f13ca69421fcdf4cc3d3193ca76f1856b7d0b4ce81181f27d8924cff,2023-06-02T03:00:00Z,1975.94,1983.15,fcf8480d9526e22efe7919c15c0e63f2e69b2fca73950ab5609cc190245624ee
c0f090734ee7c750a329d38f2977c3b4b32a6c83ee80f0e9ff8faa322c1f86b8,1976.7,2023-06-02T04:05:00Z,8d0f9c69412811c833038313e3dd740374ba04a491f76f45a2e8db53f9043e84,2023-06-02T04:05:00Z,1976.77,1975.52,2023-07-01T00:00:00Z,2023-06-02T03:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-02T04:05:00Z,CONTROL_NEXT_M1_OPEN,1976.77,True,1b24dd3e50b487d2de6de000b2e52c1205b28bb89f756440c7108c22a925aec6,1.0479999999999563,0.07199999999993452,2023_06,-1.0,-1.0,STOP,2023-06-02T04:06:00Z,STOP,5fc77276e618848e103b0f348a23f18e2ffc1435700cdb1beea3b8bb8c5b4fd0,2023-06-02T04:06:00Z,FIRST_RETEST_FILLED,2023-06-02T04:20:00Z,2023-06-02T04:05:00Z,1976.7,True,False,RECLAIM_CONFIRMATION_STOP,3ef462db38536348086d7cb91694d12829b81d159251c9288034e5a729fe8129,17c2952ff3a032811969d70e5ec2edc705a2751541d633677cc2f6367242210e,1975.52,4.804285714285746,0.24021428571428732,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,17c2952ff3a032811969d70e5ec2edc705a2751541d633677cc2f6367242210e,2023-06-02T03:00:00Z,1975.68,1983.15,fcf8480d9526e22efe7919c15c0e63f2e69b2fca73950ab5609cc190245624ee
